Date,SPY,QQQ,IWM,TLT,LQD,GLD,SLV,USO,AAPL,MSFT,NVDA,TSLA,ARKK,COIN,XLE,CAT,LMT,XLF,JPM,VNQ,JNJ,PG,WMT,DIS,AMD
2025-12-26,1.0286051916349121e-08,4.1161704333936635e-09,2.6191670337633713e-05,1.0888449934081003e-05,8.180806048156217e-09,0.0001347709355026887,0.007499982743295854,0.0006153617826603778,2.245427860862412e-06,4.03685271956821e-07,0.0001025813787606319,0.000451926012923536,0.00014040534137757377,0.0001410200622918752,1.4736070659160529e-05,1.6971193515566682e-06,3.153137486707836e-05,3.903770355955182e-06,1.4708407287205517e-05,1.2677639607599763e-06,5.214967580231368e-07,2.9881661505878653e-06,1.3550373734700032e-06,6.51064123864879e-05,5.404934239393231e-08
2025-12-29,1.2744850418860934e-05,2.3544954033366373e-05,3.774911594139412e-05,1.409304183538903e-05,1.8358895160364406e-06,0.0019806131026098113,0.005559544300239515,0.00026786111422711034,1.7317165244853148e-06,1.566323658290985e-06,0.0001487954498970562,0.0011069676213500764,0.0001896300284943872,0.00017689907386441803,8.944113029540515e-05,5.713185961305173e-05,0.0001444271872608377,2.924940710452019e-05,0.00016301124138849802,4.0951987746517565e-06,1.1373730240474129e-07,1.380893179042801e-06,4.963374198871058e-05,3.0607881153937156e-05,8.29256848118754e-06
2025-12-30,1.4929098117602833e-06,5.3921204425856545e-06,5.5221816220420407e-05,5.699079213369783e-06,1.3787516550178691e-06,5.289700748719288e-07,0.0019369133814826271,3.4810852572508524e-06,6.18558446130113e-06,6.081746226000823e-07,1.3099549592432619e-05,0.00012995398136614626,8.945604735915008e-05,8.69737580301805e-05,5.762431845889169e-05,4.4552022749663355e-06,3.1725143446936646e-06,6.42102732444118e-06,1.0398346000212507e-06,4.078325286913933e-06,9.837808596824474e-06,1.2984521376568072e-05,2.9544778827543643e-05,2.7464212851678567e-05,1.5701733925815394e-06
2025-12-31,5.53022773343859e-05,6.88895065810957e-05,5.727359466466325e-05,6.398533094340047e-05,1.8114861163064408e-05,4.210711131613358e-05,0.0046775396226703975,6.974415907349949e-05,2.0049000759545368e-05,6.319970967420223e-05,3.0923114527328026e-05,0.00010854932304900364,0.0001506733650423719,0.0005691802224831565,3.109234242504614e-05,6.176526227902977e-05,7.943286352379626e-05,5.562091750685173e-05,1.3818830138746308e-05,6.749803743351939e-05,3.737779559119915e-08,2.652623010148765e-05,2.085917384505957e-05,7.966531798352347e-05,3.0192179420025876e-05
2026-01-02,3.3538859191642952e-06,3.7596079269651624e-06,0.00011208910852774883,2.2279633686674105e-06,7.414185545671758e-08,2.4587171772067805e-05,0.0004176119318027982,8.387399189953084e-06,9.805801656417625e-06,0.0004986702180621066,0.0001567951790581401,0.0006888755033845271,0.0003207459160100303,0.0020178756503919145,0.00043290768283706614,0.0019024678124045867,0.0007468189523831403,8.50895220664609e-06,0.0001013348090026015,1.1492193548595717e-07,3.7287025692840536e-06,0.00011370200518294063,0.00014507049132056216,0.0002896859400827669,0.001810823001362706
2026-01-05,4.4063485338360214e-05,6.259248662202788e-05,0.00024815013619375716,2.4291368782272906e-05,7.896237780548015e-06,0.0006745935176976548,0.002440914173675152,0.0003278480598615843,0.00019414906907723892,3.6235266701252746e-08,1.5000261402992485e-05,0.0009347158342854879,0.0014411573185480954,0.005606223491808843,0.0007182820545588437,0.0008487406455590125,0.0008267672793635755,0.0004670287113135293,0.0006739087336432082,5.093219869305536e-06,0.00021814756604428498,0.00010131146660210662,1.9669751091327553e-07,0.00038626470326186556,0.00011561726852283141
2026-01-06,3.515978475552609e-05,7.653038881435606e-05,0.00017339951975449923,4.244404883787651e-06,0.0,0.00011567228360752386,0.004208529872001432,0.0006077919523710249,0.00034241523529305966,0.0001415844496552105,2.1984799859213444e-05,0.001789842410832745,4.061032470901349e-05,0.00029760942890865306,0.0007300758142133167,0.00012727697804899193,0.00041045565298732773,2.3027861438805164e-05,3.8506901082097406e-05,5.3286202501282715e-05,5.506628520146464e-06,1.077343055498773e-05,0.00020615974923129235,1.9129206880627148e-05,0.000955700976199326
2026-01-07,1.0423619028054915e-05,9.255713110799762e-07,5.502404842293229e-06,3.3944290661583234e-05,5.240394813705553e-07,9.227415278342312e-05,0.0014456829538501586,0.00011162020221988933,6.033509703901342e-05,0.00010634035159947604,9.875557695043712e-05,1.2862284528881696e-05,7.804712275530433e-05,0.00034787808841041455,0.0001262760358385676,0.0018990553196221833,0.002441916531292671,0.00019898317692050764,0.0005306578034018318,9.569817407092231e-05,0.00017156072592364204,0.00018106059298621471,0.0002036199778829044,0.0002130115034457228,0.000416463480727668
2026-01-08,1.030993229744192e-08,3.255006583076345e-05,0.00011796818674054326,2.5245512233590294e-05,7.885192342297385e-06,3.0330603690249163e-05,0.00031586384396657305,0.0015812737427022077,2.4675317019549443e-05,0.00012428827354458088,0.00047335973190172376,0.00010250493290881234,5.3259384499011975e-05,1.9139308369971255e-06,0.0009597467221922128,0.0003715580614873345,0.0018058983205123016,2.7053940979268666e-05,7.270239348456692e-05,7.897833928343166e-05,7.091885641452027e-05,0.0006234070707980667,9.611313101172613e-06,0.00012315397410233713,0.0006633219034590026
2026-01-09,4.344879748997234e-05,9.822701363090975e-05,5.7159594197365e-05,4.379905350322959e-05,1.3117627137734367e-05,5.2069267525224344e-05,0.0014127234696205673,1.1536347323292303e-05,1.620744649676e-06,5.974084061292634e-06,9.472139570475766e-07,0.0004373695160901015,1.0452650518067001e-05,0.0003912411005453134,6.628305517275683e-06,0.00023977778972340022,0.0021286890717132443,9.27694537152493e-06,3.316132083236653e-06,4.055890072105031e-06,4.398153831740456e-05,5.757405277453411e-06,0.00016460091287013367,0.0002210157821482413,5.482943630701389e-05
2026-01-12,2.462457493050572e-06,6.880204587236164e-07,2.3701064113199337e-05,8.769842862950015e-06,1.3820007671650746e-06,0.00034408828108151374,0.004206566112645397,0.0001492481962381888,1.1472497171418283e-05,1.928314193506212e-05,1.8722897578192643e-07,7.809260634162584e-05,0.0007638559384321742,8.272756371385687e-05,5.035383002592419e-05,0.0003795185845076009,0.00023129175483609633,6.282952346101166e-05,0.00020679664060089373,1.7961972465485106e-06,0.0006627222569555528,0.00012421741599697638,0.0008757816164593857,0.0007161791449838012,0.0004841556456152228
2026-01-13,4.00590907987462e-06,2.202133535695177e-06,3.2915824775326683e-07,2.9224635803456115e-06,4.705828579130603e-06,2.022230495276596e-06,0.00030918488707971773,0.0006360549804927662,9.419667686313023e-06,0.00018869167666325922,2.2025927380155426e-05,1.542783864159029e-05,6.535892186144221e-05,0.0015354119380816534,0.00019999863290215593,0.00011399703626099318,0.00016195634674547857,0.00037472553710476216,0.0018304219705058229,3.097455358212298e-05,0.00034468953609790876,2.9400066165780042e-05,0.0004022778168184545,2.0085011988781722e-06,0.0038415645433009836
2026-01-14,2.4278845532157118e-05,0.00011535368897049528,4.9219946155365174e-05,3.353136231728303e-05,6.375921381561241e-06,0.00010343567820296508,0.0053420944035662415,0.00014186344606599186,1.7506704283443422e-05,0.0005894912158995151,0.000209490535558158,0.00032583972551917254,1.4450627383717754e-08,0.00015542538130736188,0.0004974076669930596,1.212106298938747e-05,0.0006484965406614656,2.1793680649084975e-06,9.591560811406128e-05,7.431894604393201e-05,0.0005141846226163139,0.00021090143952958297,7.087428138582369e-06,2.3583327373024052e-05,0.00013999190195090612
2026-01-15,7.395751861014917e-06,1.2909593983424029e-05,7.702390774209492e-05,5.132294707118789e-08,1.5918804016395005e-06,3.777960967623709e-05,0.00021823266410892414,0.00042409272274483804,4.5625128212383125e-05,3.526724485848547e-05,0.0004462725683518142,2.0605657872757735e-06,0.00023660848568897048,0.004488465765165852,8.849922597707667e-05,0.00017190454756174853,8.138748048027757e-05,1.643901304984267e-05,2.0292953160773886e-05,4.773395703884824e-05,2.1681321167094616e-05,0.000139763925961855,4.931313051969011e-05,1.1183174723579182e-06,0.0003661831884787405
2026-01-16,7.026214917871368e-07,7.000055517551986e-07,8.858648660221064e-07,3.354455945369908e-05,8.351357596576467e-06,2.333404024853851e-05,0.0007835865722975873,5.305702659012505e-05,0.00010885398841446033,4.876102521527745e-05,1.9303768303851835e-05,5.9670035952013484e-06,9.339443350025991e-06,6.060174068656906e-05,2.818631014420234e-06,2.008595382568328e-07,6.123727173760458e-05,1.655416837065021e-06,0.00010662725168505471,0.00014801683547055624,1.724839376063961e-05,4.78574972612948e-07,1.752152729652238e-05,0.0003872728311875788,0.00028932887994449075
2026-01-20,0.00042299493518073206,0.0004612257521885586,0.00014491198383867216,0.00017383115835884223,3.694114902500698e-05,0.001379226931017696,0.002759715503840666,8.565073066838546e-06,0.0012367039409664814,0.0001364271294909892,0.0020075480887100624,0.0018155528806234754,0.0009274534399590831,0.003278527035279155,3.568269544596738e-06,0.0006609032384340204,0.00012093821790611083,0.0005308737290871395,0.0010007155740647032,0.0003513808141952793,4.24398134481845e-06,0.0002871516225327128,6.897361182435838e-05,6.0277828270146844e-05,1.5064052902037569e-07
2026-01-21,0.000131675371706489,0.00018030733140871532,0.00038601556092503285,5.757659667405134e-05,3.5849915470937225e-05,0.00020920358393682417,0.00028522165935305967,0.0004156021463326593,1.4771997491369485e-05,0.0005368319093304744,0.0008442848268240766,0.0008214561301404622,0.00017662501043856705,1.238427827536288e-05,0.0005698944073010628,0.0006609081102437704,0.000306264329713094,2.376807493192334e-05,5.358346322273633e-06,1.5622950857256973e-05,8.408456510169371e-07,4.1154246380174115e-05,2.9817851932552698e-05,0.0006503198493571962,0.005515755607539672
2026-01-22,2.7140310053061277e-05,5.2463067808828575e-05,5.53659446187938e-05,1.886038724737778e-05,3.600587556077331e-06,0.00033467847734775484,0.001373498499178361,0.0004386146171723321,7.967210182570462e-06,0.00024666181002996494,6.818161921937427e-05,0.0016561529347032887,0.0005700227019139931,0.00028365947099617697,1.0736729056091333e-05,2.1938071088065463e-05,0.00016940431658189731,4.258438632227969e-05,2.7565763752047176e-05,9.822544951679284e-05,4.837000757608822e-06,0.000683875453370766,0.00016644097453157885,3.1204794870048395e-08,0.00024367468404979723
2026-01-23,1.3156177289181515e-07,9.9377903167427e-06,0.0003471255213228495,7.4708252670444014e-06,3.990842430972631e-07,0.00018636877908224765,0.004125505405397162,0.0008541686235876162,1.5601740364563686e-06,0.001043330269478685,0.00023087370884498587,4.459728117557308e-07,0.0003527523430397297,0.0007914362200710318,3.258682943869237e-05,0.0011684653735677178,2.7210568081825526e-05,0.00019175498936258617,0.00038637503130756277,3.96015815215159e-06,5.66018469929971e-05,7.295213191910559e-05,7.20830789478502e-07,0.00039578945343131915,0.000537283790900723
2026-01-26,2.5657231239362682e-05,1.9275928301022044e-05,9.854752931120506e-06,2.2705110197894694e-05,6.588725052425404e-07,0.00021091399252998595,0.003226183504200302,4.065135938589129e-05,0.000857323450149522,8.556080174014464e-05,4.114781270549353e-05,0.0009828714113971446,9.433121940021347e-05,0.00025997585341434545,3.71701244326011e-07,0.0002170438606886708,0.00024415170951409257,4.078338406703261e-05,0.00012298178975867733,1.758902703656405e-06,3.7378805307436255e-05,1.94052623813575e-05,5.849153311401602e-07,8.815224802902384e-06,0.0010734042380588324
2026-01-27,1.5811347924102924e-05,8.14408043373339e-05,8.049531992300756e-06,3.899432541997866e-05,1.1714442282354958e-06,0.000587377232796754,0.0010571760831150142,0.0008547648381527206,0.00012399600317003793,0.0004693920992631961,0.00011954558998577448,9.859880573065182e-05,3.5293618506783513e-06,0.00015602511186422915,8.28296579217894e-05,2.2003823062950378e-05,0.0005103715979211517,5.938325562390425e-05,5.894638993281318e-06,1.1014216911568894e-07,0.00017505696418674914,5.963939052101472e-05,3.5618206675678216e-05,3.979809505674326e-05,8.184726393572598e-06
2026-01-28,1.013544982707287e-08,1.0929684660590764e-05,2.9338296014194418e-05,5.201093891199208e-06,2.08783721960902e-06,0.0014470830203020138,0.0014987186497327776,0.00015897446168614446,5.056157524554815e-05,4.763190975881139e-06,0.0002492669711633062,1.6867673568262623e-06,0.00010939801661193467,4.4390379189345525e-05,5.808527786072791e-05,4.646578120755037e-05,1.5146430094681331e-05,3.560565343775437e-08,2.342504892709192e-06,0.00010695846594036973,0.00021049468694339763,4.5752702516790785e-05,1.0043046874936177e-05,9.097696014276734e-05,7.914042835038021e-06
2026-01-29,3.945601992383345e-06,3.6039006836813035e-05,7.068017839502246e-08,5.207747073149446e-08,7.348675143219414e-08,7.321395525017408e-06,8.072401057084249e-08,0.001047185982357524,5.1114761124836855e-05,0.011084797664985603,2.6581953202269437e-05,0.0012351206658225945,0.00027573767261921696,0.0025180944175054623,8.370044237588147e-05,0.001126790424892706,0.0017131651946408148,0.00011051450951103534,0.0003463695122541484,0.00019254338757859418,3.5724976370015474e-06,0.0002967190956589389,5.1555242080857446e-05,0.0003337752410538465,4.9205215451206245e-06
2026-01-30,8.922390140152101e-06,0.00014601278494039404,0.00020236128702927502,3.1449906819724966e-05,9.887032940013684e-07,0.011753234911296163,0.11292057397365074,2.2944980299139308e-05,2.148674270254575e-05,5.524078014079001e-05,5.175670429970008e-05,0.0010697967984022267,0.0013198280299552315,0.0005082111043555179,0.00011308661090940654,0.00014199127952958338,0.00034730877652658593,4.228422078139382e-06,2.9970132454678404e-06,9.836485935396076e-07,3.098677615754846e-08,0.00015370727299896542,0.00021395249850387764,0.00011825534380108577,0.003997129526895758
2026-02-02,2.459213438296625e-05,4.682612742555798e-05,9.402677832359101e-05,8.186280047206039e-06,8.582104320981274e-07,0.0016706442908985353,0.0016466555631772925,0.002930060579611733,0.0015824027649858842,0.00026285766035956317,0.0008588483422070757,0.0004073648477755836,4.671916432790192e-05,0.001293722629238922,0.0003913676212760969,0.0024778187388428486,7.855136845848548e-06,0.0001205586328984009,5.370990795998819e-05,0.00010829362233343742,0.00023360687255039375,8.672644135353366e-05,0.0016375036400095421,0.005914826210399424,0.0015609041272209591
2026-02-03,7.210295832251711e-05,0.00023973149470590347,5.225349950405021e-06,5.872807173179226e-06,2.0629245895302374e-07,0.0038003959435675997,0.003663533192894069,0.0007846886294961746,3.860601322296812e-06,0.0008492856587955937,0.0008296601322203529,1.2640347865260846e-07,0.00015498734885777905,0.0019919093468172603,0.0010147278317631139,0.00029552688441535183,0.00014992620979208067,8.643841255230245e-05,0.00046405924517249674,4.964667792485803e-06,0.00010267078646128492,0.0001906769687111619,0.0008408115380233582,4.85936874074654e-06,0.00029023693236091106
2026-02-04,2.3577739855057286e-05,0.00031058271029146177,7.460684463896855e-05,6.4464638381980765e-06,1.618620607763357e-06,4.96545989375293e-07,0.0008087170611098606,2.7861135344380312e-05,0.0006594815433748567,5.214034237948283e-05,0.0012038992246056121,0.0014847680961475992,0.0023151913533191746,0.004021914088284862,0.0004929258909406424,0.00025200228012889906,0.0017168602518094127,6.40132215848974e-05,5.8625580272043295e-05,0.00020406473464935278,3.434037871102708e-05,9.86023581700692e-05,5.144702044334841e-06,0.0007178103182239175,0.03614760805571139
2026-02-05,0.00015795102847566262,0.0002102482111691176,0.00033002057515020214,0.00011671543955126634,2.3115801877776136e-05,0.0007286088871458087,0.029470139909019682,0.00023709198694674014,4.409386852706552e-06,0.0025818389017919084,0.0001782252113658328,0.0004801676184939712,0.0028847676488161305,0.02051181516245119,0.00013936145215439697,0.00038893613252086705,0.00011224549959137441,0.00015610794070959808,0.0005136901733058789,2.0459518640320097e-06,0.00019769164796429211,0.00012168255926487568,6.915059689240238e-05,0.0003850007847138138,0.001534349539772632
2026-02-06,0.0003611142205872612,0.00043754545344095786,0.0012455330474314468,4.7005563940582955e-07,2.946891564039796e-07,0.0009162435650625657,0.002616407642185401,1.5242480388104735e-05,6.364666129927588e-05,0.0003533443781923328,0.005741551016207249,0.0011830639296664708,0.0035632589527575084,0.014943665022327045,0.0003890264769303431,0.004654113909340623,0.0005458438664899156,0.00032539077931071205,0.0014980539060725974,0.0002440718514261742,8.481192077149922e-05,1.2421185507121115e-05,0.0010795054351700932,0.0012192080188430127,0.006329012030813153
2026-02-09,2.313845027644485e-05,5.8231403279820994e-05,4.891317070559702e-05,5.2217962888955056e-08,0.0,0.0006292880460572944,0.006408585939317684,0.00017661467775037304,0.00013757016558548266,0.0009356787574060982,0.0006083605854386372,0.000224776501291365,0.0008078849024079603,0.00016428180236718334,5.32493748400352e-05,0.0004702620228489149,0.0005436194030769731,3.498703437022775e-05,8.666143593424147e-07,1.779740175759289e-05,3.182236559902726e-05,0.00013519190611759708,0.00027565614300448005,0.00021166587677480707,0.0012692949522321276
